Date,trailingPE,priceToBook,trailingAnnualDividendYield,symbol,currency,quoteType
2005-02-04,16.86,1.23,0.0194,KRX_IDX_1001,KRW,INDEX
2005-02-07,17.14,1.25,0.0191,KRX_IDX_1001,KRW,INDEX
2005-02-11,17.1,1.25,0.019199999,KRX_IDX_1001,KRW,INDEX
2005-02-14,17.41,1.27,0.0188,KRX_IDX_1001,KRW,INDEX
2005-02-15,17.48,1.28,0.0187,KRX_IDX_1001,KRW,INDEX
2005-02-16,17.54,1.28,0.0187,KRX_IDX_1001,KRW,INDEX
2005-02-17,17.55,1.28,0.0186,KRX_IDX_1001,KRW,INDEX
2005-02-18,17.74,1.29,0.0184,KRX_IDX_1001,KRW,INDEX
2005-02-21,17.84,1.3,0.0183,KRX_IDX_1001,KRW,INDEX
2005-02-22,17.65,1.29,0.0185,KRX_IDX_1001,KRW,INDEX
2005-02-23,17.49,1.28,0.0187,KRX_IDX_1001,KRW,INDEX
2005-02-24,17.82,1.3,0.0184,KRX_IDX_1001,KRW,INDEX
2005-02-25,18.0,1.31,0.0182,KRX_IDX_1001,KRW,INDEX
2005-02-28,18.26,1.33,0.0179,KRX_IDX_1001,KRW,INDEX
2005-03-02,18.19,1.33,0.018,KRX_IDX_1001,KRW,INDEX
2005-03-03,18.25,1.33,0.0179,KRX_IDX_1001,KRW,INDEX
2005-03-04,18.27,1.33,0.0179,KRX_IDX_1001,KRW,INDEX
2005-03-07,18.18,1.33,0.018,KRX_IDX_1001,KRW,INDEX
2005-03-08,18.04,1.31,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-03-09,18.19,1.33,0.018,KRX_IDX_1001,KRW,INDEX
2005-03-10,18.01,1.31,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-03-11,18.45,1.35,0.0177,KRX_IDX_1001,KRW,INDEX
2005-03-14,18.4,1.34,0.0178,KRX_IDX_1001,KRW,INDEX
2005-03-15,17.91,1.31,0.0182,KRX_IDX_1001,KRW,INDEX
2005-03-16,17.93,1.31,0.0182,KRX_IDX_1001,KRW,INDEX
2005-03-17,17.7,1.29,0.0185,KRX_IDX_1001,KRW,INDEX
2005-03-18,17.69,1.29,0.0185,KRX_IDX_1001,KRW,INDEX
2005-03-21,17.69,1.29,0.0185,KRX_IDX_1001,KRW,INDEX
2005-03-22,17.71,1.29,0.0185,KRX_IDX_1001,KRW,INDEX
2005-03-23,17.48,1.27,0.0187,KRX_IDX_1001,KRW,INDEX
2005-03-24,17.29,1.26,0.0189,KRX_IDX_1001,KRW,INDEX
2005-03-25,17.47,1.27,0.0187,KRX_IDX_1001,KRW,INDEX
2005-03-28,17.69,1.29,0.0185,KRX_IDX_1001,KRW,INDEX
2005-03-29,17.34,1.26,0.0187,KRX_IDX_1001,KRW,INDEX
2005-03-30,17.26,1.26,0.0188,KRX_IDX_1001,KRW,INDEX
2005-03-31,17.49,1.27,0.0186,KRX_IDX_1001,KRW,INDEX
2005-04-01,17.85,1.31,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-04-04,17.88,1.31,0.018,KRX_IDX_1001,KRW,INDEX
2005-04-06,18.36,1.32,0.0179,KRX_IDX_1001,KRW,INDEX
2005-04-07,18.38,1.32,0.0179,KRX_IDX_1001,KRW,INDEX
2005-04-08,18.44,1.33,0.0179,KRX_IDX_1001,KRW,INDEX
2005-04-11,18.32,1.32,0.018,KRX_IDX_1001,KRW,INDEX
2005-04-12,18.24,1.31,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-04-13,18.24,1.31,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-04-14,17.72,1.28,0.0186,KRX_IDX_1001,KRW,INDEX
2005-04-15,17.6,1.27,0.0187,KRX_IDX_1001,KRW,INDEX
2005-04-18,17.2,1.24,0.019199999,KRX_IDX_1001,KRW,INDEX
2005-04-19,17.33,1.25,0.019,KRX_IDX_1001,KRW,INDEX
2005-04-20,17.41,1.25,0.0189,KRX_IDX_1001,KRW,INDEX
2005-04-21,17.44,1.26,0.0189,KRX_IDX_1001,KRW,INDEX
2005-04-22,7.6,1.1,0.026199998,KRX_IDX_1001,KRW,INDEX
2005-04-25,7.65,1.11,0.026099999,KRX_IDX_1001,KRW,INDEX
2005-04-26,7.63,1.11,0.026099999,KRX_IDX_1001,KRW,INDEX
2005-04-27,7.52,1.09,0.026500002,KRX_IDX_1001,KRW,INDEX
2005-04-28,7.42,1.08,0.0269,KRX_IDX_1001,KRW,INDEX
2005-04-29,7.37,1.07,0.0271,KRX_IDX_1001,KRW,INDEX
2005-05-02,7.42,1.08,0.0269,KRX_IDX_1001,KRW,INDEX
2005-05-03,7.38,1.07,0.027,KRX_IDX_1001,KRW,INDEX
2005-05-04,7.51,1.09,0.026600001,KRX_IDX_1001,KRW,INDEX
2005-05-06,7.6,1.1,0.026199998,KRX_IDX_1001,KRW,INDEX
2005-05-09,7.55,1.1,0.026400002,KRX_IDX_1001,KRW,INDEX
2005-05-10,7.54,1.1,0.026400002,KRX_IDX_1001,KRW,INDEX
2005-05-11,7.45,1.08,0.026700001,KRX_IDX_1001,KRW,INDEX
2005-05-12,7.44,1.08,0.026800001,KRX_IDX_1001,KRW,INDEX
2005-05-13,7.46,1.08,0.026700001,KRX_IDX_1001,KRW,INDEX
2005-05-16,7.5,1.09,0.026600001,KRX_IDX_1001,KRW,INDEX
2005-05-17,7.49,1.09,0.026600001,KRX_IDX_1001,KRW,INDEX
2005-05-18,7.51,1.09,0.026500002,KRX_IDX_1001,KRW,INDEX
2005-05-19,7.69,1.12,0.025899999,KRX_IDX_1001,KRW,INDEX
2005-05-20,7.69,1.12,0.025899999,KRX_IDX_1001,KRW,INDEX
2005-05-23,7.68,1.12,0.025999999,KRX_IDX_1001,KRW,INDEX
2005-05-24,7.7,1.12,0.025899999,KRX_IDX_1001,KRW,INDEX
2005-05-25,7.61,1.11,0.026199998,KRX_IDX_1001,KRW,INDEX
2005-05-26,7.63,1.11,0.026099999,KRX_IDX_1001,KRW,INDEX
2005-05-27,7.77,1.13,0.0257,KRX_IDX_1001,KRW,INDEX
2005-05-30,7.83,1.14,0.0255,KRX_IDX_1001,KRW,INDEX
2005-05-31,7.84,1.14,0.0254,KRX_IDX_1001,KRW,INDEX
2005-06-01,7.83,1.14,0.0255,KRX_IDX_1001,KRW,INDEX
2005-06-02,7.84,1.14,0.0254,KRX_IDX_1001,KRW,INDEX
2005-06-03,7.89,1.15,0.0253,KRX_IDX_1001,KRW,INDEX
2005-06-07,7.85,1.14,0.0254,KRX_IDX_1001,KRW,INDEX
2005-06-08,7.89,1.15,0.0253,KRX_IDX_1001,KRW,INDEX
2005-06-09,7.99,1.16,0.025,KRX_IDX_1001,KRW,INDEX
2005-06-10,8.01,1.16,0.0249,KRX_IDX_1001,KRW,INDEX
2005-06-13,8.01,1.16,0.0249,KRX_IDX_1001,KRW,INDEX
2005-06-14,7.95,1.15,0.0251,KRX_IDX_1001,KRW,INDEX
2005-06-15,8.11,1.18,0.024600001,KRX_IDX_1001,KRW,INDEX
2005-06-16,8.11,1.18,0.024600001,KRX_IDX_1001,KRW,INDEX
2005-06-17,8.12,1.18,0.024600001,KRX_IDX_1001,KRW,INDEX
2005-06-20,8.04,1.17,0.0248,KRX_IDX_1001,KRW,INDEX
2005-06-21,8.01,1.16,0.0249,KRX_IDX_1001,KRW,INDEX
2005-06-22,8.11,1.18,0.024600001,KRX_IDX_1001,KRW,INDEX
2005-06-23,8.18,1.19,0.024400001,KRX_IDX_1001,KRW,INDEX
2005-06-24,8.12,1.18,0.024600001,KRX_IDX_1001,KRW,INDEX
2005-06-27,8.02,1.16,0.0249,KRX_IDX_1001,KRW,INDEX
2005-06-28,8.05,1.17,0.0248,KRX_IDX_1001,KRW,INDEX
2005-06-29,8.09,1.17,0.0247,KRX_IDX_1001,KRW,INDEX
2005-06-30,8.15,1.18,0.024500001,KRX_IDX_1001,KRW,INDEX
2005-07-01,8.23,1.19,0.0242,KRX_IDX_1001,KRW,INDEX
2005-07-04,8.26,1.2,0.0242,KRX_IDX_1001,KRW,INDEX
2005-07-05,8.24,1.2,0.0242,KRX_IDX_1001,KRW,INDEX
2005-07-06,8.24,1.2,0.0242,KRX_IDX_1001,KRW,INDEX
2005-07-07,8.3,1.21,0.024,KRX_IDX_1001,KRW,INDEX
2005-07-08,8.27,1.2,0.0241,KRX_IDX_1001,KRW,INDEX
2005-07-11,8.42,1.22,0.023699999,KRX_IDX_1001,KRW,INDEX
2005-07-12,8.45,1.23,0.023599999,KRX_IDX_1001,KRW,INDEX
2005-07-13,8.5,1.23,0.0235,KRX_IDX_1001,KRW,INDEX
2005-07-14,8.59,1.25,0.0232,KRX_IDX_1001,KRW,INDEX
2005-07-15,8.48,1.24,0.0233,KRX_IDX_1001,KRW,INDEX
2005-07-18,8.5,1.24,0.0233,KRX_IDX_1001,KRW,INDEX
2005-07-19,8.6,1.26,0.023,KRX_IDX_1001,KRW,INDEX
2005-07-20,8.59,1.26,0.023,KRX_IDX_1001,KRW,INDEX
2005-07-21,8.6,1.26,0.023,KRX_IDX_1001,KRW,INDEX
2005-07-22,8.59,1.26,0.023,KRX_IDX_1001,KRW,INDEX
2005-07-25,8.72,1.27,0.0227,KRX_IDX_1001,KRW,INDEX
2005-07-26,8.72,1.27,0.0227,KRX_IDX_1001,KRW,INDEX
2005-07-27,8.74,1.28,0.0226,KRX_IDX_1001,KRW,INDEX
2005-07-28,8.83,1.29,0.0223,KRX_IDX_1001,KRW,INDEX
2005-07-29,8.89,1.3,0.0222,KRX_IDX_1001,KRW,INDEX
2005-08-01,8.93,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-08-02,8.95,1.31,0.022,KRX_IDX_1001,KRW,INDEX
2005-08-03,8.95,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-08-04,8.9,1.3,0.0222,KRX_IDX_1001,KRW,INDEX
2005-08-05,8.72,1.28,0.0226,KRX_IDX_1001,KRW,INDEX
2005-08-08,8.7,1.27,0.0227,KRX_IDX_1001,KRW,INDEX
2005-08-09,8.8,1.29,0.0224,KRX_IDX_1001,KRW,INDEX
2005-08-10,8.85,1.3,0.0223,KRX_IDX_1001,KRW,INDEX
2005-08-11,9.0,1.32,0.0219,KRX_IDX_1001,KRW,INDEX
2005-08-12,9.05,1.32,0.0218,KRX_IDX_1001,KRW,INDEX
2005-08-16,8.95,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-08-17,8.92,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-08-18,8.75,1.28,0.0225,KRX_IDX_1001,KRW,INDEX
2005-08-19,8.73,1.28,0.0226,KRX_IDX_1001,KRW,INDEX
2005-08-22,8.94,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-08-23,8.94,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-08-24,8.76,1.28,0.0225,KRX_IDX_1001,KRW,INDEX
2005-08-25,8.79,1.29,0.0224,KRX_IDX_1001,KRW,INDEX
2005-08-26,8.7,1.27,0.0227,KRX_IDX_1001,KRW,INDEX
2005-08-29,8.52,1.25,0.0232,KRX_IDX_1001,KRW,INDEX
2005-08-30,8.59,1.26,0.023,KRX_IDX_1001,KRW,INDEX
2005-08-31,8.68,1.27,0.0227,KRX_IDX_1001,KRW,INDEX
2005-09-01,8.86,1.3,0.0223,KRX_IDX_1001,KRW,INDEX
2005-09-02,8.94,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-09-05,8.93,1.31,0.0221,KRX_IDX_1001,KRW,INDEX
2005-09-06,8.99,1.32,0.0219,KRX_IDX_1001,KRW,INDEX
2005-09-07,9.16,1.34,0.0215,KRX_IDX_1001,KRW,INDEX
2005-09-08,9.18,1.34,0.0215,KRX_IDX_1001,KRW,INDEX
2005-09-09,9.24,1.35,0.0214,KRX_IDX_1001,KRW,INDEX
2005-09-12,9.28,1.36,0.021300001,KRX_IDX_1001,KRW,INDEX
2005-09-13,9.28,1.36,0.021300001,KRX_IDX_1001,KRW,INDEX
2005-09-14,9.38,1.37,0.021,KRX_IDX_1001,KRW,INDEX
2005-09-15,9.37,1.37,0.0211,KRX_IDX_1001,KRW,INDEX
2005-09-16,9.41,1.38,0.021,KRX_IDX_1001,KRW,INDEX
2005-09-20,9.54,1.4,0.0207,KRX_IDX_1001,KRW,INDEX
2005-09-21,9.58,1.4,0.020599999,KRX_IDX_1001,KRW,INDEX
2005-09-22,9.61,1.41,0.020499999,KRX_IDX_1001,KRW,INDEX
2005-09-23,9.42,1.38,0.021,KRX_IDX_1001,KRW,INDEX
2005-09-26,9.66,1.41,0.020399999,KRX_IDX_1001,KRW,INDEX
2005-09-27,9.68,1.42,0.020399999,KRX_IDX_1001,KRW,INDEX
2005-09-28,9.82,1.44,0.0201,KRX_IDX_1001,KRW,INDEX
2005-09-29,9.85,1.44,0.02,KRX_IDX_1001,KRW,INDEX
2005-09-30,9.76,1.43,0.0202,KRX_IDX_1001,KRW,INDEX
2005-10-04,9.94,1.46,0.0198,KRX_IDX_1001,KRW,INDEX
2005-10-05,9.81,1.44,0.0201,KRX_IDX_1001,KRW,INDEX
2005-10-06,9.61,1.41,0.020499999,KRX_IDX_1001,KRW,INDEX
2005-10-07,9.6,1.41,0.020499999,KRX_IDX_1001,KRW,INDEX
2005-10-10,9.82,1.44,0.0201,KRX_IDX_1001,KRW,INDEX
2005-10-11,9.95,1.46,0.0198,KRX_IDX_1001,KRW,INDEX
2005-10-12,9.73,1.42,0.0202,KRX_IDX_1001,KRW,INDEX
2005-10-13,9.53,1.4,0.020599999,KRX_IDX_1001,KRW,INDEX
2005-10-14,9.5,1.39,0.0207,KRX_IDX_1001,KRW,INDEX
2005-10-17,9.39,1.37,0.0209,KRX_IDX_1001,KRW,INDEX
2005-10-18,9.47,1.39,0.0208,KRX_IDX_1001,KRW,INDEX
2005-10-19,9.21,1.35,0.0214,KRX_IDX_1001,KRW,INDEX
2005-10-20,9.28,1.36,0.0212,KRX_IDX_1001,KRW,INDEX
2005-10-21,9.45,1.38,0.0208,KRX_IDX_1001,KRW,INDEX
2005-10-24,9.46,1.39,0.0208,KRX_IDX_1001,KRW,INDEX
2005-10-25,9.43,1.38,0.0209,KRX_IDX_1001,KRW,INDEX
2005-10-26,9.42,1.38,0.0209,KRX_IDX_1001,KRW,INDEX
2005-10-27,9.32,1.36,0.0211,KRX_IDX_1001,KRW,INDEX
2005-10-28,9.11,1.33,0.0216,KRX_IDX_1001,KRW,INDEX
2005-10-31,9.24,1.35,0.021300001,KRX_IDX_1001,KRW,INDEX
2005-11-01,9.48,1.39,0.0207,KRX_IDX_1001,KRW,INDEX
2005-11-02,9.64,1.41,0.020399999,KRX_IDX_1001,KRW,INDEX
2005-11-03,9.71,1.42,0.0202,KRX_IDX_1001,KRW,INDEX
2005-11-04,9.75,1.43,0.0202,KRX_IDX_1001,KRW,INDEX
2005-11-07,9.72,1.42,0.0202,KRX_IDX_1001,KRW,INDEX
2005-11-08,9.78,1.43,0.0201,KRX_IDX_1001,KRW,INDEX
2005-11-09,9.79,1.43,0.0201,KRX_IDX_1001,KRW,INDEX
2005-11-10,9.85,1.44,0.02,KRX_IDX_1001,KRW,INDEX
2005-11-11,10.02,1.47,0.0196,KRX_IDX_1001,KRW,INDEX
2005-11-14,10.03,1.47,0.0196,KRX_IDX_1001,KRW,INDEX
2005-11-15,10.01,1.46,0.0196,KRX_IDX_1001,KRW,INDEX
2005-11-16,10.11,1.48,0.0194,KRX_IDX_1001,KRW,INDEX
2005-11-17,10.13,1.48,0.0194,KRX_IDX_1001,KRW,INDEX
2005-11-18,9.97,1.5,0.019299999,KRX_IDX_1001,KRW,INDEX
2005-11-21,9.94,1.5,0.0194,KRX_IDX_1001,KRW,INDEX
2005-11-22,9.75,1.47,0.0198,KRX_IDX_1001,KRW,INDEX
2005-11-23,10.04,1.51,0.019199999,KRX_IDX_1001,KRW,INDEX
2005-11-24,10.11,1.52,0.019,KRX_IDX_1001,KRW,INDEX
2005-11-25,10.12,1.52,0.019,KRX_IDX_1001,KRW,INDEX
2005-11-28,10.12,1.52,0.019,KRX_IDX_1001,KRW,INDEX
2005-11-29,10.02,1.51,0.019199999,KRX_IDX_1001,KRW,INDEX
2005-11-30,10.16,1.53,0.0189,KRX_IDX_1001,KRW,INDEX
2005-12-01,10.23,1.54,0.0188,KRX_IDX_1001,KRW,INDEX
2005-12-02,10.26,1.54,0.0188,KRX_IDX_1001,KRW,INDEX
2005-12-05,10.3,1.55,0.0187,KRX_IDX_1001,KRW,INDEX
2005-12-06,10.35,1.56,0.0186,KRX_IDX_1001,KRW,INDEX
2005-12-07,10.38,1.56,0.0186,KRX_IDX_1001,KRW,INDEX
2005-12-08,10.38,1.56,0.0186,KRX_IDX_1001,KRW,INDEX
2005-12-09,10.33,1.55,0.0187,KRX_IDX_1001,KRW,INDEX
2005-12-12,10.58,1.57,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-12-13,10.61,1.58,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-12-14,10.6,1.58,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-12-15,10.63,1.58,0.018099999,KRX_IDX_1001,KRW,INDEX
2005-12-16,10.5,1.56,0.0183,KRX_IDX_1001,KRW,INDEX
2005-12-19,10.64,1.58,0.018,KRX_IDX_1001,KRW,INDEX
2005-12-20,10.65,1.58,0.018,KRX_IDX_1001,KRW,INDEX
2005-12-21,10.76,1.6,0.0178,KRX_IDX_1001,KRW,INDEX
2005-12-22,10.74,1.59,0.0179,KRX_IDX_1001,KRW,INDEX
2005-12-23,10.81,1.6,0.0177,KRX_IDX_1001,KRW,INDEX
2005-12-26,10.9,1.62,0.0176,KRX_IDX_1001,KRW,INDEX
2005-12-27,10.95,1.63,0.0175,KRX_IDX_1001,KRW,INDEX
2005-12-28,10.89,1.62,0.0176,KRX_IDX_1001,KRW,INDEX
2005-12-29,10.98,1.63,0.0174,KRX_IDX_1001,KRW,INDEX
2006-01-02,11.07,1.64,0.0173,KRX_IDX_1001,KRW,INDEX
2006-01-03,11.12,1.65,0.0172,KRX_IDX_1001,KRW,INDEX
2006-01-04,11.18,1.66,0.0172,KRX_IDX_1001,KRW,INDEX
2006-01-05,11.12,1.65,0.0172,KRX_IDX_1001,KRW,INDEX
2006-01-06,11.25,1.67,0.017,KRX_IDX_1001,KRW,INDEX
2006-01-09,11.2,1.66,0.0171,KRX_IDX_1001,KRW,INDEX
2006-01-10,11.1,1.65,0.0172,KRX_IDX_1001,KRW,INDEX
2006-01-11,11.09,1.65,0.0173,KRX_IDX_1001,KRW,INDEX
2006-01-12,11.15,1.66,0.0171,KRX_IDX_1001,KRW,INDEX
2006-01-13,11.27,1.67,0.017,KRX_IDX_1001,KRW,INDEX
2006-01-16,11.31,1.68,0.016900001,KRX_IDX_1001,KRW,INDEX
2006-01-17,11.06,1.64,0.0173,KRX_IDX_1001,KRW,INDEX
2006-01-18,10.76,1.6,0.0178,KRX_IDX_1001,KRW,INDEX
2006-01-19,10.82,1.61,0.0177,KRX_IDX_1001,KRW,INDEX
2006-01-20,10.53,1.56,0.0182,KRX_IDX_1001,KRW,INDEX
2006-01-23,10.32,1.53,0.0185,KRX_IDX_1001,KRW,INDEX
2006-01-24,10.55,1.56,0.018099999,KRX_IDX_1001,KRW,INDEX
2006-01-25,10.67,1.58,0.0179,KRX_IDX_1001,KRW,INDEX
2006-01-26,10.76,1.6,0.0178,KRX_IDX_1001,KRW,INDEX
2006-01-27,11.01,1.63,0.0174,KRX_IDX_1001,KRW,INDEX
2006-01-31,11.13,1.65,0.0172,KRX_IDX_1001,KRW,INDEX
2006-02-01,10.95,1.62,0.0175,KRX_IDX_1001,KRW,INDEX
2006-02-02,10.94,1.62,0.0175,KRX_IDX_1001,KRW,INDEX
2006-02-03,10.61,1.57,0.018,KRX_IDX_1001,KRW,INDEX
2006-02-06,10.67,1.58,0.0179,KRX_IDX_1001,KRW,INDEX
2006-02-07,10.6,1.57,0.018,KRX_IDX_1001,KRW,INDEX
2006-02-08,10.42,1.55,0.0183,KRX_IDX_1001,KRW,INDEX
2006-02-09,10.63,1.57,0.0179,KRX_IDX_1001,KRW,INDEX
2006-02-10,10.74,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-02-13,10.63,1.57,0.0179,KRX_IDX_1001,KRW,INDEX
2006-02-14,10.69,1.58,0.0178,KRX_IDX_1001,KRW,INDEX
2006-02-15,10.53,1.56,0.018099999,KRX_IDX_1001,KRW,INDEX
2006-02-16,10.61,1.57,0.0179,KRX_IDX_1001,KRW,INDEX
2006-02-17,10.76,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-02-20,10.88,1.61,0.0175,KRX_IDX_1001,KRW,INDEX
2006-02-21,10.88,1.61,0.0175,KRX_IDX_1001,KRW,INDEX
2006-02-22,10.83,1.6,0.0176,KRX_IDX_1001,KRW,INDEX
2006-02-23,11.0,1.63,0.0173,KRX_IDX_1001,KRW,INDEX
2006-02-24,11.05,1.64,0.0172,KRX_IDX_1001,KRW,INDEX
2006-02-27,11.12,1.65,0.0171,KRX_IDX_1001,KRW,INDEX
2006-02-28,11.1,1.64,0.0172,KRX_IDX_1001,KRW,INDEX
2006-03-02,11.06,1.64,0.0172,KRX_IDX_1001,KRW,INDEX
2006-03-03,10.74,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-03-06,10.87,1.61,0.0175,KRX_IDX_1001,KRW,INDEX
2006-03-07,10.64,1.57,0.0179,KRX_IDX_1001,KRW,INDEX
2006-03-08,10.61,1.57,0.0179,KRX_IDX_1001,KRW,INDEX
2006-03-09,10.59,1.57,0.018,KRX_IDX_1001,KRW,INDEX
2006-03-10,10.67,1.58,0.0178,KRX_IDX_1001,KRW,INDEX
2006-03-13,10.81,1.6,0.0176,KRX_IDX_1001,KRW,INDEX
2006-03-14,10.71,1.58,0.0178,KRX_IDX_1001,KRW,INDEX
2006-03-15,10.76,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-03-16,10.78,1.59,0.0176,KRX_IDX_1001,KRW,INDEX
2006-03-17,10.84,1.6,0.0176,KRX_IDX_1001,KRW,INDEX
2006-03-20,10.89,1.61,0.0175,KRX_IDX_1001,KRW,INDEX
2006-03-21,10.81,1.6,0.0176,KRX_IDX_1001,KRW,INDEX
2006-03-22,10.59,1.57,0.018,KRX_IDX_1001,KRW,INDEX
2006-03-23,10.59,1.57,0.0179,KRX_IDX_1001,KRW,INDEX
2006-03-24,10.66,1.58,0.0178,KRX_IDX_1001,KRW,INDEX
2006-03-27,10.73,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-03-28,10.75,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-03-29,10.76,1.59,0.0177,KRX_IDX_1001,KRW,INDEX
2006-03-30,10.82,1.6,0.0176,KRX_IDX_1001,KRW,INDEX
2006-03-31,11.0,1.63,0.0173,KRX_IDX_1001,KRW,INDEX
2006-04-03,11.17,1.65,0.017,KRX_IDX_1001,KRW,INDEX
2006-04-04,11.22,1.66,0.017,KRX_IDX_1001,KRW,INDEX
2006-04-05,11.26,1.66,0.016900001,KRX_IDX_1001,KRW,INDEX
2006-04-06,11.33,1.67,0.0168,KRX_IDX_1001,KRW,INDEX
2006-04-07,11.37,1.68,0.0168,KRX_IDX_1001,KRW,INDEX
2006-04-10,11.34,1.68,0.0168,KRX_IDX_1001,KRW,INDEX
2006-04-11,11.24,1.66,0.017,KRX_IDX_1001,KRW,INDEX
2006-04-12,11.23,1.66,0.017,KRX_IDX_1001,KRW,INDEX
2006-04-13,11.41,1.68,0.0167,KRX_IDX_1001,KRW,INDEX
2006-04-14,11.62,1.72,0.0164,KRX_IDX_1001,KRW,INDEX
2006-04-17,11.54,1.7,0.0165,KRX_IDX_1001,KRW,INDEX
2006-04-18,11.58,1.71,0.0165,KRX_IDX_1001,KRW,INDEX
2006-04-19,11.67,1.72,0.0163,KRX_IDX_1001,KRW,INDEX
2006-04-20,11.64,1.72,0.0164,KRX_IDX_1001,KRW,INDEX
2006-04-21,11.78,1.74,0.0162,KRX_IDX_1001,KRW,INDEX
2006-04-24,11.62,1.72,0.0164,KRX_IDX_1001,KRW,INDEX
2006-04-25,11.8,1.47,0.0159,KRX_IDX_1001,KRW,INDEX
2006-04-26,11.96,1.49,0.015700001,KRX_IDX_1001,KRW,INDEX
2006-04-27,11.97,1.5,0.015700001,KRX_IDX_1001,KRW,INDEX
2006-04-28,11.7,1.46,0.0161,KRX_IDX_1001,KRW,INDEX
2006-05-02,11.83,1.48,0.0159,KRX_IDX_1001,KRW,INDEX
2006-05-03,11.83,1.48,0.0159,KRX_IDX_1001,KRW,INDEX
2006-05-04,11.88,1.48,0.015800001,KRX_IDX_1001,KRW,INDEX
2006-05-08,11.97,1.49,0.015700001,KRX_IDX_1001,KRW,INDEX
2006-05-09,11.96,1.49,0.015700001,KRX_IDX_1001,KRW,INDEX
2006-05-10,11.96,1.49,0.015700001,KRX_IDX_1001,KRW,INDEX
2006-05-11,12.07,1.51,0.0156,KRX_IDX_1001,KRW,INDEX
2006-05-12,11.91,1.49,0.015800001,KRX_IDX_1001,KRW,INDEX
2006-05-15,11.65,1.46,0.0161,KRX_IDX_1001,KRW,INDEX
2006-05-16,11.39,1.42,0.0165,KRX_IDX_1001,KRW,INDEX
2006-05-17,11.55,1.44,0.0163,KRX_IDX_1001,KRW,INDEX
2006-05-18,11.24,1.4,0.0167,KRX_IDX_1001,KRW,INDEX
2006-05-19,11.3,1.41,0.0166,KRX_IDX_1001,KRW,INDEX
2006-05-22,11.02,1.38,0.0171,KRX_IDX_1001,KRW,INDEX
2006-05-23,10.95,1.37,0.0172,KRX_IDX_1001,KRW,INDEX
2006-05-24,10.98,1.37,0.0171,KRX_IDX_1001,KRW,INDEX
2006-05-25,10.67,1.33,0.0176,KRX_IDX_1001,KRW,INDEX
2006-05-26,10.89,1.36,0.0173,KRX_IDX_1001,KRW,INDEX
2006-05-29,10.94,1.37,0.0172,KRX_IDX_1001,KRW,INDEX
2006-05-30,10.85,1.36,0.0173,KRX_IDX_1001,KRW,INDEX
2006-06-01,10.66,1.33,0.0176,KRX_IDX_1001,KRW,INDEX
2006-06-02,10.78,1.35,0.0174,KRX_IDX_1001,KRW,INDEX
2006-06-05,10.71,1.34,0.0175,KRX_IDX_1001,KRW,INDEX
2006-06-07,10.43,1.3,0.018,KRX_IDX_1001,KRW,INDEX
2006-06-08,10.07,1.26,0.0187,KRX_IDX_1001,KRW,INDEX
2006-06-09,10.17,1.27,0.0185,KRX_IDX_1001,KRW,INDEX
2006-06-12,10.21,1.28,0.0184,KRX_IDX_1001,KRW,INDEX
2006-06-13,9.91,1.24,0.019,KRX_IDX_1001,KRW,INDEX
2006-06-14,10.06,1.26,0.0187,KRX_IDX_1001,KRW,INDEX
2006-06-15,10.05,1.25,0.0187,KRX_IDX_1001,KRW,INDEX
2006-06-16,10.41,1.3,0.018099999,KRX_IDX_1001,KRW,INDEX
2006-06-19,10.32,1.29,0.0182,KRX_IDX_1001,KRW,INDEX
2006-06-20,10.11,1.26,0.0186,KRX_IDX_1001,KRW,INDEX
2006-06-21,10.12,1.26,0.0186,KRX_IDX_1001,KRW,INDEX
2006-06-22,10.22,1.27,0.0184,KRX_IDX_1001,KRW,INDEX
2006-06-23,10.13,1.26,0.0186,KRX_IDX_1001,KRW,INDEX
2006-06-26,10.21,1.27,0.0184,KRX_IDX_1001,KRW,INDEX
2006-06-27,10.29,1.28,0.0183,KRX_IDX_1001,KRW,INDEX
2006-06-28,10.22,1.27,0.0184,KRX_IDX_1001,KRW,INDEX
2006-06-29,10.41,1.3,0.018099999,KRX_IDX_1001,KRW,INDEX
