Date,Open,High,Low,Close,Volume
2015-01-27 00:00:00-05:00,20.29024887084961,20.29024887084961,20.29024887084961,20.29024887084961,0
2015-01-28 00:00:00-05:00,20.228506088256836,20.228506088256836,20.228506088256836,20.228506088256836,0
2015-01-29 00:00:00-05:00,20.22001960126644,20.23622703552246,20.22001960126644,20.23622703552246,1900
2015-01-30 00:00:00-05:00,20.23622703552246,20.23622703552246,20.23622703552246,20.23622703552246,0
2015-02-02 00:00:00-05:00,20.11273850707926,20.228506088256836,20.11273850707926,20.228506088256836,2700
2015-02-03 00:00:00-05:00,20.228506088256836,20.228506088256836,20.228506088256836,20.228506088256836,0
2015-02-04 00:00:00-05:00,20.197633743286133,20.197633743286133,20.197633743286133,20.197633743286133,1200
2015-02-05 00:00:00-05:00,20.23699986958099,20.23699986958099,20.23622703552246,20.23622703552246,2000
2015-02-06 00:00:00-05:00,20.23622703552246,20.23622703552246,20.23622703552246,20.23622703552246,0
2015-02-09 00:00:00-05:00,20.066436767578125,20.08187284146418,20.066436767578125,20.066436767578125,6200
2015-02-10 00:00:00-05:00,20.066436767578125,20.066436767578125,20.066436767578125,20.066436767578125,0
2015-02-11 00:00:00-05:00,19.348670959472656,19.348670959472656,19.348670959472656,19.348670959472656,0
2015-02-12 00:00:00-05:00,16.27696990966797,16.27696990966797,16.27696990966797,16.27696990966797,0
2015-02-13 00:00:00-05:00,20.45232391357422,20.45232391357422,20.45232391357422,20.45232391357422,300
2015-02-17 00:00:00-05:00,20.452324764578425,20.568092346191406,20.452324764578425,20.568092346191406,600
2015-02-18 00:00:00-05:00,20.629836133285508,20.652990239532496,20.560375286609283,20.637554168701172,1900
2015-02-19 00:00:00-05:00,20.637554168701172,20.637554168701172,20.637554168701172,20.637554168701172,0
2015-02-20 00:00:00-05:00,20.835901260375977,20.835901260375977,20.835901260375977,20.835901260375977,100
2015-02-23 00:00:00-05:00,20.83821678161621,20.83821678161621,20.83821678161621,20.83821678161621,700
2015-02-24 00:00:00-05:00,20.876808166503906,20.876808166503906,20.876808166503906,20.876808166503906,100
2015-02-25 00:00:00-05:00,20.977140426635742,20.977140426635742,20.977140426635742,20.977140426635742,100
2015-02-26 00:00:00-05:00,20.977140426635742,20.977140426635742,20.977140426635742,20.977140426635742,0
2015-02-27 00:00:00-05:00,21.01572541457712,21.03039012093438,20.992572784423828,20.992572784423828,3000
2015-03-02 00:00:00-05:00,21.239542953335437,21.239542953335437,20.992571763283884,21.04659652709961,4300
2015-03-03 00:00:00-05:00,21.046604454531792,21.046604454531792,20.909225463867188,20.909225463867188,1300
2015-03-04 00:00:00-05:00,20.869091033935547,20.869091033935547,20.869091033935547,20.869091033935547,400
2015-03-05 00:00:00-05:00,20.97328046940264,20.97328046940264,20.94626808166504,20.94626808166504,1800
2015-03-06 00:00:00-05:00,20.853655828455164,20.969423421580096,20.714734127879318,20.72245216369629,4900
2015-03-09 00:00:00-04:00,20.72245216369629,20.72245216369629,20.72245216369629,20.72245216369629,0
2015-03-10 00:00:00-04:00,20.41373634338379,20.41373634338379,20.41373634338379,20.41373634338379,300
2015-03-11 00:00:00-04:00,20.41373634338379,20.41373634338379,20.41373634338379,20.41373634338379,0
2015-03-12 00:00:00-04:00,20.41373634338379,20.41373634338379,20.41373634338379,20.41373634338379,0
2015-03-13 00:00:00-04:00,20.714733196223687,20.791912078857422,20.676144490939194,20.791912078857422,2800
2015-03-16 00:00:00-04:00,20.791912078857422,20.791912078857422,20.791912078857422,20.791912078857422,0
2015-03-17 00:00:00-04:00,20.853652851046245,20.853652851046245,20.83821678161621,20.83821678161621,300
2015-03-18 00:00:00-04:00,20.861370086669922,20.861370086669922,20.861370086669922,20.861370086669922,1000
2015-03-19 00:00:00-04:00,20.861370086669922,20.861370086669922,20.861370086669922,20.861370086669922,0
2015-03-20 00:00:00-04:00,20.00468635559082,20.00468635559082,20.00468635559082,20.00468635559082,0
2015-03-23 00:00:00-04:00,21.525107479913633,21.702619349085268,21.525107479913633,21.6717472076416,3500
2015-03-24 00:00:00-04:00,21.6717472076416,21.6717472076416,21.6717472076416,21.6717472076416,0
2015-03-25 00:00:00-04:00,21.62544059753418,21.62544059753418,21.62544059753418,21.62544059753418,100
2015-03-26 00:00:00-04:00,21.309004731427812,21.602282664629968,21.301286697387695,21.301286697387695,1500
2015-03-27 00:00:00-04:00,21.200959876401814,21.27042073084597,21.200959876401814,21.256528854370117,12500
2015-03-30 00:00:00-04:00,21.293570672916168,21.31672477722168,21.23954590160125,21.31672477722168,1000
2015-03-31 00:00:00-04:00,21.031164169311523,21.031164169311523,21.031164169311523,21.031164169311523,1000
2015-04-01 00:00:00-04:00,21.031164169311523,21.031164169311523,21.031164169311523,21.031164169311523,0
2015-04-02 00:00:00-04:00,21.031164169311523,21.031164169311523,21.031164169311523,21.031164169311523,0
2015-04-06 00:00:00-04:00,21.031164169311523,21.031164169311523,21.031164169311523,21.031164169311523,0
2015-04-07 00:00:00-04:00,21.031164169311523,21.031164169311523,21.031164169311523,21.031164169311523,0
2015-04-08 00:00:00-04:00,21.54054457973416,21.625441500695466,21.54054457973416,21.61772346496582,400
2015-04-09 00:00:00-04:00,21.548259735107422,21.548259735107422,21.548259735107422,21.548259735107422,21600
2015-04-10 00:00:00-04:00,21.602284555746337,21.609231228609918,21.602284555746337,21.605371475219727,2500
2015-04-13 00:00:00-04:00,21.605371475219727,21.605371475219727,21.605371475219727,21.605371475219727,0
2015-04-14 00:00:00-04:00,21.605371475219727,21.605371475219727,21.605371475219727,21.605371475219727,0
2015-04-15 00:00:00-04:00,21.725001044868165,21.725001044868165,21.6887264251709,21.6887264251709,600
2015-04-16 00:00:00-04:00,21.6717472076416,21.6717472076416,21.6717472076416,21.6717472076416,100
2015-04-17 00:00:00-04:00,21.378469467163086,21.378469467163086,21.37075143171447,21.378469467163086,400
2015-04-20 00:00:00-04:00,21.501953125,21.548259861394644,21.478799020770374,21.501953125,2000
2015-04-21 00:00:00-04:00,21.501953125,21.501953125,21.501953125,21.501953125,0
2015-04-22 00:00:00-04:00,21.501953125,21.501953125,21.501953125,21.501953125,0
2015-04-23 00:00:00-04:00,21.802949905395508,21.802949905395508,21.802949905395508,21.802949905395508,400
2015-04-24 00:00:00-04:00,21.802949905395508,21.802949905395508,21.802949905395508,21.802949905395508,0
2015-04-27 00:00:00-04:00,22.080795073457484,22.080795073457484,21.931068420410156,21.931068420410156,1300
