Date,Open,High,Low,Close,Volume
2006-09-22 00:00:00-04:00,25.946428357796893,25.946428357796893,25.936111450195316,25.936111450195312,2200
2006-09-25 00:00:00-04:00,25.982537513688158,26.11665534973145,25.982537513688158,26.116655349731445,24200
2006-09-26 00:00:00-04:00,26.21467011844305,26.230144500732422,26.15792809304931,26.230144500732422,3700
2006-09-27 00:00:00-04:00,26.549956620893216,26.678915023803714,26.549956620893216,26.67891502380371,20300
2006-09-28 00:00:00-04:00,26.684072494110545,26.684072494110545,26.678915023803714,26.67891502380371,1100
2006-09-29 00:00:00-04:00,26.539640907049158,26.539640907049158,26.451948165893555,26.451948165893555,1400
2006-10-02 00:00:00-04:00,26.565429393287967,26.756287267085572,26.565429393287967,26.62217140197754,3200
2006-10-03 00:00:00-04:00,26.549962129589364,26.740820054527155,26.549962129589364,26.720186233520508,2000
2006-10-04 00:00:00-04:00,26.663441638928006,26.84914207458496,26.663441638928006,26.84914207458496,9200
2006-10-05 00:00:00-04:00,26.79755992091262,26.79755992091262,26.766609191894535,26.76660919189453,400
2006-10-06 00:00:00-04:00,26.66344316568237,26.66344316568237,26.549961090087887,26.54996109008789,1000
2006-10-09 00:00:00-04:00,26.565431714361996,26.565431714361996,26.539640426635742,26.539640426635742,600
2006-10-10 00:00:00-04:00,26.51900660935509,26.539640426635742,26.51900660935509,26.539640426635742,200
2006-10-11 00:00:00-04:00,26.539642212735274,26.617016081121246,26.539642212735274,26.565433502197266,900
2006-10-12 00:00:00-04:00,26.668595916799454,26.740812301635742,26.668595916799454,26.740812301635742,700
2006-10-13 00:00:00-04:00,26.62217319069497,26.68407267353849,26.60669881192136,26.653121948242188,1200
2006-10-16 00:00:00-04:00,26.72533959351665,26.78723907470703,26.704705777203515,26.78723907470703,2300
2006-10-17 00:00:00-04:00,26.82334875954974,26.874931335449222,26.82334875954974,26.87493133544922,300
2006-10-18 00:00:00-04:00,26.874943302342192,26.874943302342192,26.776935577392578,26.776935577392578,2500
2006-10-19 00:00:00-04:00,26.874930501031873,27.034839629753993,26.874930501031873,27.029682159423828,1100
2006-10-20 00:00:00-04:00,27.158636557068323,27.158636557068323,27.07094383239746,27.07094383239746,900
2006-10-23 00:00:00-04:00,27.220545000226377,27.25149573108814,27.07095275268533,27.184436798095703,8400
2006-10-24 00:00:00-04:00,27.13284892036031,27.13284892036031,27.09674072265625,27.09674072265625,1000
2006-10-25 00:00:00-04:00,27.246333833321557,27.297916412353512,27.246333833321557,27.297916412353516,2100
2006-10-26 00:00:00-04:00,27.390766385947643,27.390766385947643,27.26180797176192,27.339183807373047,1700
2006-10-27 00:00:00-04:00,27.339187871887905,27.339187871887905,27.230863260127105,27.28760528564453,1100
2006-10-30 00:00:00-05:00,27.36497700539357,27.36497700539357,27.31339442322104,27.344343185424805,2800
2006-10-31 00:00:00-05:00,27.287601228798458,27.37529200592511,27.272124881026688,27.339183807373047,5400
2006-11-01 00:00:00-05:00,27.41655666026879,27.54551506042481,27.41655666026879,27.545515060424805,52100
2006-11-02 00:00:00-05:00,27.416563469254474,27.416563469254474,27.323713240662588,27.334030151367188,2000
2006-11-03 00:00:00-05:00,27.33918070261049,27.33918070261049,27.127689006073844,27.194747924804688,2800
2006-11-06 00:00:00-05:00,27.277286284103205,27.334028305271485,27.246335554079767,27.323711395263672,7400
2006-11-07 00:00:00-05:00,27.447504218927488,27.545513858127546,27.406238555908203,27.406238555908203,3000
2006-11-08 00:00:00-05:00,27.442354802878935,27.69511222839355,27.442354802878935,27.695112228393555,2700
2006-11-09 00:00:00-05:00,27.653842865341947,27.772484371174645,27.653842865341947,27.6693172454834,22400
2006-11-10 00:00:00-05:00,27.90659528720588,27.90659528720588,27.870487094806915,27.885963439941406,1600
2006-11-13 00:00:00-05:00,27.89113050969049,27.927238714517568,27.86533921592109,27.880813598632812,14900
