Date,Open,High,Low,Close,Volume
2016-09-28 00:00:00-04:00,40.26304577177514,41.6337890625,39.99298726318802,41.6337890625,2800
2016-09-29 00:00:00-04:00,41.97749303626416,42.759023090728384,41.94066858181492,42.49305725097656,700
2016-09-30 00:00:00-04:00,42.67307968476077,42.9635950480922,42.67307968476077,42.75900650024414,760
2016-10-03 00:00:00-04:00,42.96359325695354,43.39323043823242,42.953363205632925,43.39323043823242,100
2016-10-04 00:00:00-04:00,43.67966842651367,43.67966842651367,43.67966842651367,43.67966842651367,40
2016-10-05 00:00:00-04:00,44.21159486374619,44.32411608908616,44.14408025547776,44.232051849365234,400
2016-10-06 00:00:00-04:00,44.80489606305187,44.968567540604994,44.61053754923358,44.92765045166016,820
2016-10-07 00:00:00-04:00,44.866275162067566,44.866275162067566,44.15021514892578,44.15021514892578,640
2016-10-10 00:00:00-04:00,45.62325288412045,45.62325288412045,45.48004150390625,45.48004150390625,260
2016-10-11 00:00:00-04:00,45.285689376871645,45.39821061322439,44.94811630249024,44.94811630249024,120
2016-10-12 00:00:00-04:00,44.6412353515625,44.6412353515625,44.6412353515625,44.6412353515625,20
2016-10-13 00:00:00-04:00,44.66169733968808,44.804908752441406,44.66169733968808,44.804908752441406,220
2016-10-14 00:00:00-04:00,44.6821517944336,44.6821517944336,44.6821517944336,44.6821517944336,20
2016-10-17 00:00:00-04:00,44.30366134643555,44.30366134643555,44.30366134643555,44.30366134643555,100
2016-10-18 00:00:00-04:00,44.4775549556655,44.57984924316406,44.4775549556655,44.57984924316406,240
2016-10-19 00:00:00-04:00,45.41866683959961,45.41866683959961,45.41866683959961,45.41866683959961,20
2016-10-20 00:00:00-04:00,44.784446138484405,44.784446138484405,44.72307205200195,44.72307205200195,100
2016-10-21 00:00:00-04:00,44.43664925694661,44.76399230957031,44.43664925694661,44.76399230957031,40
2016-10-24 00:00:00-04:00,44.25250939623301,44.57984924316406,43.80241515559411,44.57984924316406,100
2016-10-25 00:00:00-04:00,43.8228759765625,43.8228759765625,43.8228759765625,43.8228759765625,200
2016-10-26 00:00:00-04:00,43.18864529114096,43.20092010498047,43.18864529114096,43.20092010498047,140
2016-10-27 00:00:00-04:00,43.8228759765625,43.8228759765625,43.8228759765625,43.8228759765625,200
2016-10-28 00:00:00-04:00,43.8228759765625,43.8228759765625,43.8228759765625,43.8228759765625,20
2016-10-31 00:00:00-04:00,42.16776576992432,42.16776576992432,41.02002334594727,41.02002334594727,500
2016-11-01 00:00:00-04:00,41.572400442456,41.572400442456,40.75404609074712,41.16322326660156,8100
2016-11-02 00:00:00-04:00,40.38578933486959,40.61083804883737,39.69018932732721,39.83340072631836,740
2016-11-03 00:00:00-04:00,39.95614363754871,39.95614363754871,39.09687236914655,39.40375518798828,340
2016-11-04 00:00:00-04:00,38.79000601526497,39.40377191346996,38.4933500003794,38.66725158691406,580
2016-11-07 00:00:00-05:00,39.13779068241123,39.40375642477678,39.096873596302736,39.28100204467773,580
2016-11-08 00:00:00-05:00,39.17872786279887,39.81295394897461,39.12144328851173,39.81295394897461,1700
2016-11-09 00:00:00-05:00,39.48559379164264,40.32440817271348,39.34238241778937,39.93568801879883,6920
2016-11-10 00:00:00-05:00,39.34237923472726,39.46513049305274,39.28100204467773,39.28100204467773,800
2016-11-11 00:00:00-05:00,38.56494905896417,38.56494905896417,38.1148547871401,38.42173767089844,1580
