Date,Open,High,Low,Close,Volume
2009-04-16 00:00:00-04:00,15.590896745571136,15.772186437904972,15.57535729035989,15.74628734588623,33800
2009-04-17 00:00:00-04:00,15.798091350177014,15.84988856858722,15.746294131766808,15.792911529541016,202800
2009-04-20 00:00:00-04:00,15.77219381424172,15.77219381424172,15.642701257434974,15.689318656921387,17000
2009-04-21 00:00:00-04:00,15.642700364554775,15.642700364554775,15.590903147198683,15.616801261901855,33400
2009-04-22 00:00:00-04:00,15.590899592867952,15.616797701667009,15.590899592867952,15.601259231567383,36600
2009-04-23 00:00:00-04:00,15.590900166108845,15.616798275860116,15.565001068408016,15.606438636779785,12400
2009-04-24 00:00:00-04:00,15.616801261901855,15.642700364554775,15.565004044545763,15.616801261901855,22100
2009-04-27 00:00:00-04:00,15.642698287963869,15.668596399229028,15.596080897326887,15.642698287963867,9200
2009-04-28 00:00:00-04:00,15.642701858564092,15.642701858564092,15.611622932412288,15.62198257446289,13800
2009-04-29 00:00:00-04:00,15.616805055861738,15.673782107590467,15.611625234072763,15.65306282043457,74700
2009-04-30 00:00:00-04:00,15.715219693952273,15.720399515741247,15.5391097049271,15.65306282043457,57800
2009-05-01 00:00:00-04:00,15.700282496058366,15.705472790883823,15.658761127402228,15.69509220123291,27600
2009-05-04 00:00:00-04:00,15.7002922408809,15.830046722210495,15.653580548406396,15.804096221923828,61600
2009-05-05 00:00:00-04:00,15.902703741868104,15.949415419147435,15.830041572743726,15.933845520019531,20300
2009-05-06 00:00:00-04:00,15.975367568948032,16.19335507538409,15.975367568948032,16.099931716918945,28900
2009-05-07 00:00:00-04:00,16.21411957686675,16.3023526621837,16.136267087457234,16.193359375,102600
2009-05-08 00:00:00-04:00,16.245260374640935,16.312733258091132,16.18297877909257,16.193359375,94100
2009-05-11 00:00:00-04:00,16.188156924784767,16.219297699181933,16.167395748555077,16.177776336669922,27200
2009-05-12 00:00:00-04:00,16.19854741131804,16.19854741131804,16.08436383514475,16.110315322875977,29900
2009-05-13 00:00:00-04:00,16.03246378894239,16.03765408711646,15.840427706242506,15.923470497131348,26300
2009-05-14 00:00:00-04:00,15.975378151069314,16.00651896120281,15.850813920586816,15.949426651000977,13700
2009-05-15 00:00:00-04:00,15.949419640067454,15.949419640067454,15.907898248158302,15.928659439086914,15700
2009-05-18 00:00:00-04:00,15.954609701627257,16.04803307952694,15.954609701627257,16.006511688232422,32700
2009-05-19 00:00:00-04:00,16.00650446696033,16.11030839333992,15.985743285705368,16.063596725463867,83600
2009-05-20 00:00:00-04:00,16.141453904054114,16.141453904054114,16.084361628824897,16.08955192565918,49600
2009-05-21 00:00:00-04:00,16.006505716015795,16.011696011734557,15.93384355584851,15.959794044494629,36600
2009-05-22 00:00:00-04:00,15.996123876332849,16.068786030829997,15.959792799084275,16.063596725463867,27100
2009-05-26 00:00:00-04:00,16.01169945304073,16.08955192565918,16.001318859372166,16.08955192565918,39200
2009-05-27 00:00:00-04:00,16.14145359151445,16.14664388824823,16.08955161412447,16.131072998046875,36500
2009-05-28 00:00:00-04:00,16.141457385410952,16.193359375,16.089555395821904,16.193359375,49400
2009-05-29 00:00:00-04:00,16.203732243716484,16.219303131103516,16.188162346277153,16.219303131103516,21700
2009-06-01 00:00:00-04:00,16.30799372825913,16.605356216430664,16.28190868848113,16.605356216430664,42900
2009-06-02 00:00:00-04:00,16.563631895980162,16.615801014346214,16.51146277761411,16.5897159576416,49400
2009-06-03 00:00:00-04:00,16.69404287503016,16.69404287503016,16.433198455107814,16.53753662109375,29200
2009-06-04 00:00:00-04:00,16.589707396057843,16.678394552997688,16.55318933056073,16.662744522094727,50100
2009-06-05 00:00:00-04:00,16.74620943067371,16.74620943067371,16.568836156795566,16.667957305908203,26700
2009-06-08 00:00:00-04:00,16.72012384117572,16.72012384117572,16.58970165522258,16.626220703125,10400
2009-06-09 00:00:00-04:00,16.746214738490075,16.8453369140625,16.725348692656535,16.8453369140625,18600
2009-06-10 00:00:00-04:00,16.876634631962755,16.91315269470215,16.80359850648397,16.91315269470215,20400
2009-06-11 00:00:00-04:00,16.850552838205516,17.0696632340163,16.850552838205516,17.043577194213867,49500
2009-06-12 00:00:00-04:00,16.965325431140457,16.97575944928179,16.443636464586636,16.90272331237793,155500
2009-06-15 00:00:00-04:00,17.059217552737977,17.059217552737977,16.73577117919922,16.73577117919922,32700
2009-06-16 00:00:00-04:00,16.824468608784713,16.824468608784713,16.615793228149414,16.615793228149414,28100
2009-06-17 00:00:00-04:00,16.61579673748701,16.61579673748701,16.40190430278036,16.521892547607422,29800
2009-06-18 00:00:00-04:00,16.641873866860923,16.641873866860923,16.38102944576579,16.610572814941406,10900
2009-06-19 00:00:00-04:00,17.12183075926665,17.12183075926665,16.532322698064252,16.657527923583984,30900
2009-06-22 00:00:00-04:00,17.080093492152628,17.080093492152628,16.532319613290205,16.53753662109375,51100
2009-06-23 00:00:00-04:00,16.281916223252487,16.501025683572205,16.22453109926986,16.39668846130371,28600
2009-06-24 00:00:00-04:00,16.45406495480929,16.511450045222016,16.44884794749133,16.495800018310547,28700
2009-06-25 00:00:00-04:00,16.396685019075893,16.5897093870238,16.396685019075893,16.56362533569336,62700
2009-06-26 00:00:00-04:00,16.563612431287766,16.714902597256696,16.495793353639556,16.694034576416016,24400
