Date,Open,High,Low,Close,Volume
1996-03-18 00:00:00-05:00,6.700928688049316,6.700928688049316,6.700928688049316,6.700928688049316,500
1996-03-19 00:00:00-05:00,6.794430900503088,6.794430900503088,6.7320966720581055,6.7320966720581055,2500
1996-03-20 00:00:00-05:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,0
1996-03-21 00:00:00-05:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,0
1996-03-22 00:00:00-05:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,300
1996-03-25 00:00:00-05:00,6.825596809387207,6.825596809387207,6.825596809387207,6.825596809387207,25000
1996-03-26 00:00:00-05:00,6.794431209564209,6.794431209564209,6.732096978283803,6.794431209564209,17200
1996-03-27 00:00:00-05:00,6.794430900503088,6.794430900503088,6.7320966720581055,6.7320966720581055,31500
1996-03-28 00:00:00-05:00,6.794431209564209,6.794431209564209,6.794431209564209,6.794431209564209,3000
1996-03-29 00:00:00-05:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,300100
1996-04-01 00:00:00-05:00,6.763265609741211,6.763265609741211,6.763265609741211,6.763265609741211,60900
1996-04-02 00:00:00-05:00,6.794431209564209,6.794431209564209,6.732096978283803,6.794431209564209,22000
1996-04-03 00:00:00-05:00,6.7320966720581055,6.7320966720581055,6.7009295578356145,6.7320966720581055,2800
1996-04-04 00:00:00-05:00,6.700928688049316,6.700928688049316,6.700928688049316,6.700928688049316,100
1996-04-08 00:00:00-04:00,6.638595496382669,6.66976261138916,6.638595496382669,6.66976261138916,33000
1996-04-09 00:00:00-04:00,6.732095798226291,6.732095798226291,6.700928688049316,6.700928688049316,134000
1996-04-10 00:00:00-04:00,6.732095798226291,6.732095798226291,6.700928688049316,6.700928688049316,26600
1996-04-11 00:00:00-04:00,6.700928688049316,6.700928688049316,6.700928688049316,6.700928688049316,300
1996-04-12 00:00:00-04:00,6.700928688049316,6.700928688049316,6.700928688049316,6.700928688049316,100
1996-04-15 00:00:00-04:00,6.669761577872343,6.700928688049316,6.669761577872343,6.700928688049316,2600
1996-04-16 00:00:00-04:00,6.700928688049316,6.700928688049316,6.700928688049316,6.700928688049316,5200
1996-04-17 00:00:00-04:00,6.66976261138916,6.66976261138916,6.66976261138916,6.66976261138916,400
1996-04-18 00:00:00-04:00,6.66976261138916,6.66976261138916,6.607428381376177,6.66976261138916,700
1996-04-19 00:00:00-04:00,6.669761577872343,6.700928688049316,6.669761577872343,6.700928688049316,500
1996-04-22 00:00:00-04:00,6.7009297263956515,6.7009297263956515,6.66976261138916,6.66976261138916,1300
1996-04-23 00:00:00-04:00,6.66976261138916,6.66976261138916,6.66976261138916,6.66976261138916,400
1996-04-24 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,1200
1996-04-25 00:00:00-04:00,6.576261043548584,6.576261043548584,6.576261043548584,6.576261043548584,1900
1996-04-26 00:00:00-04:00,6.545094319109647,6.607428550720215,6.545094319109647,6.607428550720215,1000
1996-04-29 00:00:00-04:00,6.545094013214111,6.545094013214111,6.513926898865472,6.545094013214111,13000
1996-04-30 00:00:00-04:00,6.420426845550537,6.420426845550537,6.420426845550537,6.420426845550537,1000
1996-05-01 00:00:00-04:00,6.451591491699219,6.451591491699219,6.451591491699219,6.451591491699219,800
1996-05-02 00:00:00-04:00,6.3892572743881155,6.451591491699219,6.3892572743881155,6.451591491699219,14300
1996-05-03 00:00:00-04:00,6.4515914137546835,6.482758522033691,6.4515914137546835,6.482758522033691,21200
1996-05-06 00:00:00-04:00,6.482758522033691,6.482758522033691,6.482758522033691,6.482758522033691,14900
1996-05-07 00:00:00-04:00,6.482758522033691,6.482758522033691,6.482758522033691,6.482758522033691,17800
1996-05-08 00:00:00-04:00,6.482759868129018,6.513926982879639,6.451592753378398,6.513926982879639,3200
1996-05-09 00:00:00-04:00,6.513926982879639,6.513926982879639,6.513926982879639,6.513926982879639,3900
1996-05-10 00:00:00-04:00,6.513926982879639,6.513926982879639,6.513926982879639,6.513926982879639,1500
1996-05-13 00:00:00-04:00,6.482761086769474,6.482761086769474,6.389259724941069,6.420426845550537,23300
1996-05-14 00:00:00-04:00,6.513926982879639,6.513926982879639,6.513926982879639,6.513926982879639,8500
1996-05-15 00:00:00-04:00,6.545094013214111,6.545094013214111,6.545094013214111,6.545094013214111,1300
1996-05-16 00:00:00-04:00,6.607428241911388,6.607428241911388,6.545094013214111,6.545094013214111,3100
1996-05-17 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,2000
1996-05-20 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,2400
1996-05-21 00:00:00-04:00,6.669762470608665,6.669762470608665,6.482759784516833,6.545094013214111,45300
1996-05-22 00:00:00-04:00,6.576261127562749,6.576261127562749,6.545094013214111,6.545094013214111,400
1996-05-23 00:00:00-04:00,6.576261434914931,6.607428550720215,6.576261434914931,6.607428550720215,5500
1996-05-24 00:00:00-04:00,6.607428550720215,6.607428550720215,6.576261434914931,6.607428550720215,7700
1996-05-28 00:00:00-04:00,6.607428157499051,6.607428157499051,6.576261043548584,6.576261043548584,5400
1996-05-29 00:00:00-04:00,6.545094013214111,6.545094013214111,6.545094013214111,6.545094013214111,3000
1996-05-30 00:00:00-04:00,6.576261127562749,6.576261127562749,6.513926898865472,6.545094013214111,37900
1996-05-31 00:00:00-04:00,6.607428157499051,6.607428157499051,6.576261043548584,6.576261043548584,400
1996-06-03 00:00:00-04:00,6.638595271449518,6.638595271449518,6.576261043548584,6.576261043548584,500
1996-06-04 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,1700
1996-06-05 00:00:00-04:00,6.66976261138916,6.66976261138916,6.66976261138916,6.66976261138916,900
1996-06-06 00:00:00-04:00,6.66976261138916,6.66976261138916,6.66976261138916,6.66976261138916,300
1996-06-07 00:00:00-04:00,6.607428381376177,6.66976261138916,6.607428381376177,6.66976261138916,17000
1996-06-10 00:00:00-04:00,6.669762782330783,6.669762782330783,6.607428550720215,6.607428550720215,1200
1996-06-11 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,0
1996-06-12 00:00:00-04:00,6.545094319109647,6.607428550720215,6.545094319109647,6.607428550720215,4100
1996-06-13 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,0
1996-06-14 00:00:00-04:00,6.607428550720215,6.607428550720215,6.607428550720215,6.607428550720215,0
1996-06-17 00:00:00-04:00,6.5139268156476495,6.576261043548584,6.482759701697182,6.576261043548584,15100
1996-06-18 00:00:00-04:00,6.57626110094565,6.7320966720581055,6.57626110094565,6.7320966720581055,63200
1996-06-19 00:00:00-04:00,6.794431071415126,6.794431071415126,6.66976261138916,6.66976261138916,5300
1996-06-20 00:00:00-04:00,6.700929898136067,6.700929898136067,6.607428550720215,6.607428550720215,25600
1996-06-21 00:00:00-04:00,6.607428157499051,6.700929499350453,6.576261043548584,6.576261043548584,9900
1996-06-24 00:00:00-04:00,6.60742656725673,6.669760780155379,6.60742656725673,6.638593673706055,5900
1996-06-25 00:00:00-04:00,6.7009295578356145,6.7320966720581055,6.7009295578356145,6.7320966720581055,13400
1996-06-26 00:00:00-04:00,6.732095798226291,6.732095798226291,6.700928688049316,6.700928688049316,1800
1996-06-27 00:00:00-04:00,6.7320966720581055,6.7320966720581055,6.6697624436131235,6.7320966720581055,8400
1996-06-28 00:00:00-04:00,6.794431209564209,6.794431209564209,6.794431209564209,6.794431209564209,400
1996-07-01 00:00:00-04:00,6.763265609741211,6.763265609741211,6.763265609741211,6.763265609741211,1800
1996-07-02 00:00:00-04:00,6.763265609741211,6.763265609741211,6.763265609741211,6.763265609741211,1800
1996-07-03 00:00:00-04:00,6.794431209564209,6.794431209564209,6.732096978283803,6.794431209564209,5000
1996-07-05 00:00:00-04:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,200
1996-07-08 00:00:00-04:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,1300
1996-07-09 00:00:00-04:00,6.669760780155379,6.669760780155379,6.60742656725673,6.638593673706055,85100
1996-07-10 00:00:00-04:00,6.638593673706055,6.638593673706055,6.638593673706055,6.638593673706055,0
1996-07-11 00:00:00-04:00,6.700929898136067,6.700929898136067,6.607428550720215,6.607428550720215,4200
1996-07-12 00:00:00-04:00,6.607428381376177,6.66976261138916,6.607428381376177,6.66976261138916,1200
1996-07-15 00:00:00-04:00,6.7009297263956515,6.7009297263956515,6.66976261138916,6.66976261138916,2000
1996-07-16 00:00:00-04:00,6.638595496382669,6.66976261138916,6.607428381376177,6.66976261138916,6700
1996-07-17 00:00:00-04:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,1800
1996-07-18 00:00:00-04:00,6.794431209564209,6.794431209564209,6.794431209564209,6.794431209564209,8300
1996-07-19 00:00:00-04:00,6.7320984871156755,6.763265609741211,6.7320984871156755,6.763265609741211,6500
1996-07-22 00:00:00-04:00,6.700929898136067,6.700929898136067,6.607428550720215,6.607428550720215,51000
1996-07-23 00:00:00-04:00,6.66976261138916,6.66976261138916,6.66976261138916,6.66976261138916,1000
1996-07-24 00:00:00-04:00,6.607428157499051,6.669762385399985,6.545093929598116,6.576261043548584,79700
1996-07-25 00:00:00-04:00,6.638595329390632,6.7320966720581055,6.638595329390632,6.7320966720581055,3700
1996-07-26 00:00:00-04:00,6.7320966720581055,6.7320966720581055,6.7320966720581055,6.7320966720581055,400
1996-07-29 00:00:00-04:00,6.66976261138916,6.66976261138916,6.66976261138916,6.66976261138916,1500
1996-07-30 00:00:00-04:00,6.7009297263956515,6.7009297263956515,6.66976261138916,6.66976261138916,5300
1996-07-31 00:00:00-04:00,6.700927831909873,6.8567633628845215,6.700927831909873,6.8567633628845215,12000
1996-08-01 00:00:00-04:00,6.8567633628845215,6.8567633628845215,6.794429150494662,6.8567633628845215,6200
1996-08-02 00:00:00-04:00,6.8567633628845215,6.8567633628845215,6.8567633628845215,6.8567633628845215,5700
1996-08-05 00:00:00-04:00,6.919099415049834,6.919099415049834,6.856765186085421,6.887932300567627,1500
1996-08-06 00:00:00-04:00,6.825596256689591,6.8567633628845215,6.825596256689591,6.8567633628845215,300
1996-08-07 00:00:00-04:00,6.887932300567627,6.887932300567627,6.887932300567627,6.887932300567627,2500
1996-08-08 00:00:00-04:00,6.887932300567627,6.887932300567627,6.887932300567627,6.887932300567627,0
1996-08-09 00:00:00-04:00,6.887932300567627,6.887932300567627,6.887932300567627,6.887932300567627,300
1996-08-12 00:00:00-04:00,6.8567633628845215,6.8567633628845215,6.8567633628845215,6.8567633628845215,2700
1996-08-13 00:00:00-04:00,6.887932133781535,6.950266361236572,6.887932133781535,6.950266361236572,1500
1996-08-14 00:00:00-04:00,6.919100284576416,6.919100284576416,6.85676604777843,6.919100284576416,4500
1996-08-15 00:00:00-04:00,6.919097575274381,6.919097575274381,6.8567633628845215,6.8567633628845215,73000
